B,0.0,1.0,1.0,1.0,1.0,16.08039093017578,41.321434020996094,-6.521491050720215,96.06026458740234,9.944700241088867,8.108407974243164,103.61331939697266,18.19866371154785,-6.095706939697266,93.513916015625,21.221975326538086,-24.88283920288086,69.85987091064453,18.321521759033203,-38.31505584716797,-52.74178695678711,5.924610137939453,18.937623977661133,23.352928161621094,-2.7910799980163574,22.81674575805664,23.75139808654785,-4.656041145324707,2.6249308586120605,18.081462860107422,-3.178628444671631,-17.43427276611328,10.215926170349121,1.1875643730163574,-35.12419509887695,-10.802132606506348,21.30303192138672,24.880146026611328,62.42807388305664,2.4114081859588623,15.601410865783691,66.91141510009766,4.365789413452148,-1.8224334716796875,58.01243591308594,5.789400577545166,-22.053585052490234,42.04534912109375,6.69005012512207,-38.804141998291016,-1.5707963705062866,-1.5707963705062866,87.15108489990234,90.53649139404297,82.07969665527344,66.57371520996094,-0.2906690537929535,-0.032714374363422394,-0.14930318295955658,-0.18407335877418518,-0.15840856730937958
B,0.0,1.0,1.0,1.0,1.0,15.883981704711914,41.25041198730469,-6.602445125579834,96.03411865234375,9.962639808654785,8.07684326171875,103.6220474243164,18.0526180267334,-6.0761308670043945,93.48310852050781,21.05906867980957,-24.91575050354004,69.81438446044922,18.175167083740234,-38.248416900634766,-52.7982063293457,5.90931510925293,18.931304931640625,23.364852905273438,-2.7936525344848633,22.81365203857422,23.757932662963867,-4.660371780395508,2.621304512023926,18.08058738708496,-3.183074474334717,-17.436952590942383,10.210721969604492,1.1805312633514404,-35.12830352783203,-10.838529586791992,21.204055786132812,24.89809226989746,62.4263801574707,2.4101929664611816,15.574766159057617,66.91929626464844,4.278368949890137,-1.8347702026367188,58.01267623901367,5.643057823181152,-22.108539581298828,42.02977752685547,6.578519344329834,-38.80974578857422,-1.5707963705062866,-1.5502337217330933,87.28373718261719,90.75452423095703,82.24774169921875,66.65149688720703,-0.29229050874710083,-0.03428560867905617,-0.14874596893787384,-0.183257058262825,-0.15744997560977936
B,0.0,1.0,1.0,1.0,1.0,15.708295822143555,41.221065521240234,-6.6728901863098145,96.04798889160156,9.838603019714355,8.048892974853516,103.6635971069336,17.833988189697266,-6.061802864074707,93.49545288085938,20.83745765686035,-24.95115852355957,69.81670379638672,17.958921432495117,-38.21223449707031,-52.84635925292969,5.901134967803955,18.928926467895508,23.3763427734375,-2.799379587173462,22.810489654541016,23.763561248779297,-4.660669326782227,2.6183695793151855,18.08113670349121,-3.1840591430664062,-17.438974380493164,10.20859146118164,1.1735188961029053,-35.13208770751953,-10.872676849365234,21.13695526123047,24.911619186401367,62.441932678222656,2.3277719020843506,15.553777694702148,66.94361114501953,4.140551567077637,-1.844761848449707,58.031219482421875,5.465785980224609,-22.156635284423828,42.03154373168945,6.4340314865112305,-38.82771682739258,-1.5707963705062866,1.5519306659698486,87.4989013671875,91.01354217529297,82.46470642089844,66.81001281738281,-0.2941800057888031,-0.03393647447228432,-0.1471659243106842,-0.1815195381641388,-0.15512491762638092
B,0.0,1.0,1.0,1.0,1.0,15.575921058654785,41.2093505859375,-6.736471652984619,96.06887817382812,9.682304382324219,8.029541015625,103.69349670410156,17.6479549407959,-6.044868469238281,93.49774932861328,20.665634155273438,-24.9754638671875,69.815673828125,17.784212112426758,-38.174564361572266,-52.883148193359375,5.897238731384277,18.927623748779297,23.385190963745117,-2.8053178787231445,22.808734893798828,23.766693115234375,-4.6600470542907715,2.6162452697753906,18.080642700195312,-3.184156894683838,-17.440549850463867,10.206222534179688,1.168485403060913,-35.13536834716797,-10.898180961608887,21.091209411621094,24.912097930908203,62.45630645751953,2.2358486652374268,15.537162780761719,66.959716796875,4.024517059326172,-1.8518800735473633,58.042755126953125,5.324087142944336,-22.193038940429688,42.03114700317383,6.317507743835449,-38.839012145996094,-1.5707963705062866,1.6299864053726196,87.6989517211914,91.2158203125,82.62274932861328,66.92564392089844,-0.2958599030971527,-0.03293943405151367,-0.14575369656085968,-0.18018832802772522,-0.1531951129436493
B,0.0,1.0,1.0,1.0,1.0,15.499689102172852,41.221595764160156,-6.75886869430542,96.09490966796875,9.51782512664795,8.026090621948242,103.72776794433594,17.47231674194336,-6.029333114624023,93.50930786132812,20.510465621948242,-24.999082565307617,69.81521606445312,17.64019775390625,-38.14667892456055,-52.906978607177734,5.896879196166992,18.926332473754883,23.391239166259766,-2.8110544681549072,22.80814552307129,23.76871681213379,-4.65834379196167,2.615046501159668,18.080076217651367,-3.1833343505859375,-17.44150161743164,10.203531265258789,1.1651356220245361,-35.13762664794922,-10.915699005126953,21.0662841796875,24.915685653686523,62.470680236816406,2.14282488822937,15.531219482421875,66.97628784179688,3.918550968170166,-1.8550100326538086,58.053890228271484,5.206754207611084,-22.221664428710938,42.02930450439453,6.225182056427002,-38.85014724731445,-1.5707963705062866,1.589485764503479,87.85962677001953,91.37152099609375,82.74755096435547,67.01830291748047,-0.297387033700943,-0.03179224207997322,-0.14448191225528717,-0.17907094955444336,-0.15180833637714386
B,0.0,1.0,1.0,1.0,1.0,15.45041275024414,41.23853302001953,-6.744850158691406,96.12833404541016,9.311248779296875,8.006366729736328,103.77223205566406,17.276668548583984,-6.034183502197266,93.5425033569336,20.326007843017578,-25.012413024902344,69.85406494140625,17.445632934570312,-38.145851135253906,-52.922142028808594,5.8962202072143555,18.92371940612793,23.39567756652832,-2.816582679748535,22.807767868041992,23.769556045532227,-4.655770778656006,2.6142830848693848,18.078527450561523,-3.181741237640381,-17.4417667388916,10.202407836914062,1.1622302532196045,-35.139488220214844,-10.929113388061523,21.04834747314453,24.93699836730957,62.48399353027344,2.0407872200012207,15.517680168151855,66.99124145507812,3.8205387592315674,-1.8604230880737305,58.064144134521484,5.103415489196777,-22.234783172607422,42.035789489746094,6.130208969116211,-38.856353759765625,-1.5707963705062866,1.5304142236709595,88.01066589355469,91.51731872558594,82.88191986083984,67.1705551147461,-0.2989189624786377,-0.030209461227059364,-0.14316406846046448,-0.17780239880084991,-0.1497558206319809
B,0.0,1.0,1.0,1.0,1.0,15.426361083984375,41.23143768310547,-6.747527599334717,96.14886474609375,9.246858596801758,8.007379531860352,103.7795181274414,17.252267837524414,-6.0197601318359375,93.55120849609375,20.280961990356445,-24.990787506103516,69.87407684326172,17.35472869873047,-38.13574981689453,-52.92881774902344,5.897511959075928,18.923866271972656,23.398700714111328,-2.818835735321045,22.807144165039062,23.770254135131836,-4.654578685760498,2.614145278930664,18.078125,-3.180784225463867,-17.441497802734375,10.201767921447754,1.1609010696411133,-35.13978576660156,-10.930801391601562,21.03119659423828,24.943578720092773,62.49456787109375,2.004648208618164,15.5191068649292,66.99695587158203,3.7978389263153076,-1.8546438217163086,58.068931579589844,5.070838928222656,-22.229679107666016,42.03968811035156,6.0846757888793945,-38.85335159301758,-1.5707963705062866,1.5707963705062866,88.07294464111328,91.5522232055664,82.91700744628906,67.22998809814453,-0.298611581325531,-0.02903665043413639,-0.14253799617290497,-0.1769295483827591,-0.14797820150852203
B,0.0,1.0,1.0,1.0,1.0,15.413747787475586,41.20651626586914,-6.73801326751709,96.17405700683594,9.200092315673828,8.018081665039062,103.79317474365234,17.224891662597656,-6.023923873901367,93.56417083740234,20.240528106689453,-24.971824645996094,69.88165283203125,17.296621322631836,-38.12855529785156,-52.93316650390625,5.8994059562683105,18.925533294677734,23.401569366455078,-2.8200385570526123,22.806673049926758,23.771272659301758,-4.653738021850586,2.6143946647644043,18.077957153320312,-3.1801681518554688,-17.440874099731445,10.200489044189453,1.160066843032837,-35.13948059082031,-10.930377960205078,21.011062622070312,24.960838317871094,62.50676345825195,1.981935739517212,15.527831077575684,67.0035629272461,3.7808055877685547,-1.8532543182373047,58.072940826416016,5.050276756286621,-22.220121383666992,42.0389518737793,6.057103633880615,-38.84828186035156,-1.5707963705062866,1.5707963705062866,88.11572265625,91.57811737060547,82.94295501708984,67.25922393798828,-0.2976768910884857,-0.027567286044359207,-0.14128659665584564,-0.17555154860019684,-0.14617054164409637
B,0.0,1.0,1.0,1.0,1.0,15.417935371398926,41.20372772216797,-6.701071739196777,96.184814453125,9.16458797454834,8.012443542480469,103.80199432373047,17.182260513305664,-6.037685394287109,93.57951354980469,20.187667846679688,-24.969928741455078,69.90677642822266,17.218963623046875,-38.156654357910156,-52.931636810302734,5.902364730834961,18.926773071289062,23.40194320678711,-2.8208072185516357,22.806907653808594,23.77024269104004,-4.653000831604004,2.6148123741149902,18.076967239379883,-3.179131507873535,-17.440357208251953,10.200457572937012,1.1598734855651855,-35.13974380493164,-10.927583694458008,20.999292373657227,24.989643096923828,62.509986877441406,1.970167875289917,15.526911735534668,67.00366973876953,3.7659292221069336,-1.8574714660644531,58.07450866699219,5.032008171081543,-22.216981887817383,42.042388916015625,6.0281291007995605,-38.85536193847656,-1.5707963705062866,-1.4893442392349243,88.12652587890625,91.5926513671875,82.97383117675781,67.33318328857422,-0.2975698709487915,-0.026928750798106194,-0.1405789852142334,-0.17470237612724304,-0.1446574479341507
B,0.0,1.0,1.0,1.0,1.0,15.429152488708496,41.20486068725586,-6.653339385986328,96.18710327148438,9.13176155090332,8.003705978393555,103.79585266113281,17.167863845825195,-6.056103706359863,93.58509826660156,20.165992736816406,-24.97043800354004,69.927734375,17.16455078125,-38.18739318847656,-52.92744064331055,5.904041290283203,18.925392150878906,23.4010066986084,-2.821516275405884,22.807828903198242,23.76824378967285,-4.652551651000977,2.6151251792907715,18.07587432861328,-3.178234577178955,-17.440258026123047,10.200324058532715,1.1602668762207031,-35.14017868041992,-10.922468185424805,20.985671997070312,25.018674850463867,62.507991790771484,1.9620165824890137,15.523633003234863,66.99688720703125,3.767284393310547,-1.864548683166504,58.07221603393555,5.031970024108887,-22.215177536010742,42.04445266723633,6.013026237487793,-38.86328887939453,-1.5707963705062866,-1.66924250125885,88.12128448486328,91.57952117919922,82.9849624633789,67.39754486083984,-0.2975923717021942,-0.026569385081529617,-0.14054138958454132,-0.17456622421741486,-0.14386692643165588
B,0.0,1.0,1.0,1.0,1.0,15.45128345489502,41.19348907470703,-6.599410533905029,96.17813110351562,9.147416114807129,7.985538482666016,103.77938842773438,17.190467834472656,-6.082406997680664,93.58404541015625,20.17593765258789,-24.97610855102539,69.95040130615234,17.132549285888672,-38.21753692626953,-52.91960144042969,5.903526306152344,18.921737670898438,23.399232864379883,-2.8208515644073486,22.808544158935547,23.766023635864258,-4.652927875518799,2.615501880645752,18.074853897094727,-3.1776864528656006,-17.44000816345215,10.200801849365234,1.1610870361328125,-35.14008331298828,-10.91334342956543,20.96723175048828,25.048519134521484,62.50164031982422,1.9775047302246094,15.516656875610352,66.98674774169922,3.78732967376709,-1.8726806640625,58.06790542602539,5.0497026443481445,-22.21258544921875,42.04874038696289,6.009014129638672,-38.865478515625,-1.5707963705062866,-1.5341155529022217,88.07096862792969,91.53286743164062,82.97090148925781,67.44471740722656,-0.297148734331131,-0.026546770706772804,-0.14071263372898102,-0.1745864450931549,-0.14320087432861328
B,0.0,1.0,1.0,1.0,1.0,15.4922513961792,41.17955017089844,-6.542123317718506,96.16455841064453,9.195598602294922,7.988935470581055,103.75945281982422,17.234529495239258,-6.102781295776367,93.57364654541016,20.215457916259766,-24.991485595703125,69.95350646972656,17.15174102783203,-38.24602508544922,-52.91109848022461,5.903045177459717,18.919151306152344,23.396774291992188,-2.8197083473205566,22.809682846069336,23.76424217224121,-4.653416633605957,2.615891933441162,18.07425308227539,-3.17756986618042,-17.439987182617188,10.200820922851562,1.162095308303833,-35.13999557495117,-10.903182029724121,20.951549530029297,25.070476531982422,62.49445724487305,2.0044116973876953,15.520991325378418,66.97767639160156,3.8117263317108154,-1.8779630661010742,58.06236267089844,5.076476097106934,-22.214941024780273,42.04832077026367,6.024857521057129,-38.870872497558594,-1.5707963705062866,1.6522483825683594,87.98946380615234,91.45850372314453,82.92511749267578,67.44258117675781,-0.296919584274292,-0.027275847271084785,-0.1414157748222351,-0.1752389371395111,-0.143645241856575
B,0.0,1.0,1.0,1.0,1.0,15.53014087677002,41.17952346801758,-6.5129780769348145,96.1707763671875,9.165042877197266,8.000507354736328,103.75958251953125,17.221633911132812,-6.131191253662109,93.5829849243164,20.20148468017578,-25.010175704956055,69.96300506591797,17.141984939575195,-38.2704963684082,-52.90260314941406,5.903141975402832,18.917465209960938,23.394855499267578,-2.8197269439697266,22.810726165771484,23.762922286987305,-4.652639865875244,2.6164445877075195,18.073883056640625,-3.176819086074829,-17.439735412597656,10.200592041015625,1.1625950336456299,-35.139793395996094,-10.892770767211914,20.94656753540039,25.070117950439453,62.49419021606445,1.9952852725982666,15.527003288269043,66.97640228271484,3.8070740699768066,-1.887648582458496,58.06290054321289,5.078538417816162,-22.219505310058594,42.04874038696289,6.0284833908081055,-38.876190185546875,-1.5707963705062866,-1.5707963705062866,87.9686279296875,91.42516326904297,82.91242218017578,67.44835662841797,-0.2973499000072479,-0.027441024780273438,-0.14178013801574707,-0.17556947469711304,-0.1439814567565918
B,0.0,1.0,1.0,1.0,1.0,16.087099075317383,41.07085418701172,-6.114311695098877,96.13968658447266,8.860248565673828,7.9946136474609375,103.71561431884766,17.427621841430664,-6.13557243347168,93.64472961425781,20.560258865356445,-24.86341667175293,70.12508392333984,17.366281509399414,-38.32190704345703,-52.768829345703125,5.955279350280762,18.901992797851562,23.354406356811523,-2.833972930908203,22.82736587524414,23.74013328552246,-4.636100769042969,2.619431972503662,18.0721492767334,-3.155580997467041,-17.440414428710938,10.212810516357422,1.1834602355957031,-35.13560104370117,-10.751818656921387,20.947843551635742,25.209659576416016,62.45682144165039,1.7812349796295166,15.555816650390625,66.9471206665039,3.9024882316589355,-1.8523483276367188,58.08305358886719,5.336760997772217,-22.030162811279297,42.13080596923828,6.153417587280273,-38.79869079589844,-1.5707963705062866,1.563220739364624,87.43569946289062,90.76210021972656,82.38566589355469,67.22603607177734,-0.2938694357872009,-0.024326812475919724,-0.14551158249378204,-0.18116849660873413,-0.14846445620059967
B,0.0,1.0,1.0,1.0,1.0,16.0413761138916,41.0189094543457,-6.165349960327148,96.17915344238281,8.763463020324707,7.961025238037109,103.74298095703125,17.27252960205078,-6.213822364807129,93.653076171875,20.382787704467773,-24.942136764526367,70.09654235839844,17.26519012451172,-38.36890411376953,-52.7808723449707,5.942193031311035,18.896240234375,23.364042282104492,-2.8341166973114014,22.824241638183594,23.7425594329834,-4.635731220245361,2.621345043182373,18.06922721862793,-3.157907009124756,-17.437454223632812,10.206583023071289,1.1793148517608643,-35.13541030883789,-10.744949340820312,20.88094139099121,25.191486358642578,62.480255126953125,1.7285234928131104,15.532612800598145,66.96370697021484,3.800478935241699,-1.9015750885009766,58.078094482421875,5.237492561340332,-22.107900619506836,42.10280990600586,6.120762825012207,-38.84712600708008,-1.5707963705062866,-1.6049710512161255,87.53303527832031,90.85958862304688,82.47418975830078,67.25525665283203,-0.29377591609954834,-0.022876977920532227,-0.14327771961688995,-0.17865777015686035,-0.14659489691257477
